gbama,Gbama(Côte d'Ivoire),7.87643,-4.583521
gbama,Gbama(Liberia),6.994722200000001,-10.788333300000001
gbama,Gbama(Liberia),7.1755556,-11.1788889
gbama,Gbama(Sierra Leone),8.0,-10.866666699999998
gbama,Gbama(Sierra Leone),7.171388900000001,-11.4036111
gbama,Gbama(Zaire),4.85,25.2
gbamaigo,Gbamaigo(Congo),4.683333,20.116667
gbamaigo,Gbamaigo(Zaire),4.6833333,20.1166667
gbamakro,Gbamakro(Côte d'Ivoire),7.87643,-4.583521
gbamani,Gbamani(Sierra Leone),7.348888900000001,-12.096111099999998
gbambaia,Gbambaia(Sierra Leone),9.1,-10.95
gbambalakaha,Gbambalakaha(Côte d'Ivoire),9.566667,-5.4
gbambalanyougokaha,Gbambalanyougokaha(Côte d'Ivoire),9.614349,-5.445437999999999
gbambali,Gbambali(Sierra Leone),8.6161111,-13.147777800000002
gbambeso,Gbambeso(Liberia),6.637777799999999,-10.4872222
gbambiadu,Gbambiadu(Sierra Leone),8.683333300000001,-11.3
gbambiasso,Gbambiasso(Côte d'Ivoire),9.770626,-6.3688400000000005
gbamble,Gbamblé(Côte d'Ivoire),5.216006,-3.8255769999999996
gbambu,Gbambu(Ghana),9.916666699999999,-0.25
gbamehn,Gbamehn(Liberia),7.0216667,-11.1969444
gbamele,Gbamélé(Côte d'Ivoire),5.216006,-3.8255769999999996
gbamgbama,Gbamgbama(Liberia),7.133333299999999,-11.316666699999999
gbamgbama,Gbamgbama(Liberia),6.75,-10.9
gbamola,Gbamola(Nigeria),7.5680559999999995,3.937778
gbamongo,Gbamongo(Central African Republic),5.05,22.466666699999998
gbamou,Gbamou(Guinea),7.472777799999999,-9.0638889
gbampa,Gbampa(Liberia),7.0280556,-8.9025
gbampleu,Gbampleu(Côte d'Ivoire),6.706132000000001,-8.389244
gbampo,Gbampo(Sierra Leone),7.582777799999999,-12.7997222
gbamuna,Gbamuna(Nigeria),7.4166669999999995,10.35
gbamundu,Gbamundu(Sierra Leone),8.633333300000002,-10.666666699999999
gbamusa,Gbamusa(Sierra Leone),7.9833333,-12.566666699999999
gbamusu,Gbamusu(Sierra Leone),7.8166667,-12.583333300000001
gbamwin,Gbamwin(Liberia),7.137777799999999,-8.6830556
gban,Gban(Guinea),7.8030555999999995,-8.174722200000001
gban,Gban(Liberia),7.025277799999999,-8.7208333
gban,Gban(Nigeria),8.316667,9.2
gban houye,Gban Houyé(Côte d'Ivoire),7.331529,-8.355347
gbana,Gbana(Central African Republic),5.2,21.3666667
gbana,Gbana(Liberia),6.8475,-10.2472222
gbana,Gbana(Sierra Leone),8.9,-13.0
gbana,Gbana(Sierra Leone),7.8,-12.616666699999998
gbana nyive,Gbana Nyive(Ghana),6.75,0.6
gbana town,Gbana Town(Liberia),6.5491667,-9.835833300000001
gbanahun,Gbanahun(Sierra Leone),7.2833333,-11.55
gbanakehn number 1,Gbanakehn Number 1(Liberia),5.7433333,-8.073611099999999
gbanakehn number 2,Gbanakehn Number 2(Liberia),5.7216667,-8.1033333
gbanakehn number one,Gbanakehn Number One(Liberia),5.7433333,-8.073611099999999
gbanakehn number two,Gbanakehn Number Two(Liberia),5.7216667,-8.1033333
gbanala,Gbanala(Côte d'Ivoire),9.524556,-8.116655
gbanama,Gbanama(Liberia),7.0666667,-10.0
gbanave,Gbanavé(Benin),6.7833333,1.7333333
gbanave korpe,Gbanave Korpe(Ghana),5.866666700000001,0.5
gbanbadou,Gbanbadou(Guinea),9.1,-9.9
gbanbalo,Gbanbalo(Sierra Leone),8.65,-10.8
gbanbeledougou,Gbanbélédougou(Côte d'Ivoire),8.018398,-6.195123000000001
gbanbelekaha,Gbanbélékaha(Côte d'Ivoire),9.566667,-5.4
gbancon,Gbancon(Liberia),5.8333333,-9.916666699999999
gbandaa,Gbandaa(Ghana),10.333333300000001,-0.2666667
gbandawo,Gbandawo(Sierra Leone),7.7633333,-11.3661111
gbande,Gbandé(Central African Republic),4.8166667,16.5
gbande,Gbandé(Côte d'Ivoire),8.054125,-3.141264
gbande,Gbande(Ghana),9.183333300000001,0.2833333
gbande,Gbande(Nigeria),7.3333330000000005,8.633333
gbandedou,Gbandédou(Guinea),9.05,-10.333333300000001
gbandegia,Gbandegia(Liberia),6.4777778,-8.8705556
gbandela,Gbandela(Liberia),6.878611099999999,-9.7130556
gbandela,Gbandela(Liberia),8.2333333,-10.2166667
gbandi,Gbandi(Central African Republic),5.0333333,22.4833333
gbandi,Gbandi(Ghana),9.183333300000001,0.2833333
gbandi,Gbandi(Sierra Leone),8.3166667,-10.933333300000001
